timestamp,src_ip,dest_ip,flow_id,bytes_toclient,bytes_toserver,flow_age,pkts_toclient,pkts_toserver,prediction
2025-06-28T15:13:43.300965+0700,192.168.100.6,192.168.100.4,291429155455980,77447,1647,0,77447,22,BENIGN
2025-06-28T15:13:52.638459+0700,192.168.100.6,192.168.100.4,1422190973464860,76817,999,0,76817,13,BENIGN
2025-06-28T15:13:56.650769+0700,192.168.100.6,192.168.100.4,1984389296416178,77358,1251,0,77358,16,BENIGN
2025-06-28T15:13:59.318436+0700,192.168.100.6,192.168.100.4,1282419842293534,74654,1182,0,74654,15,BENIGN
2025-06-28T15:14:03.324909+0700,192.168.100.6,192.168.100.4,865752190236016,76943,1461,0,76943,20,BENIGN
2025-06-28T15:14:08.660179+0700,192.168.100.6,192.168.100.4,165002508638982,139606,1891,0,139606,24,BENIGN
2025-06-28T15:14:08.660234+0700,192.168.100.6,192.168.100.4,1009762445409093,76854,1395,0,76854,19,BENIGN
2025-06-28T15:14:09.327478+0700,192.168.100.6,192.168.100.4,1569495467811468,77447,1383,0,77447,18,BENIGN
2025-06-28T15:14:10.661938+0700,192.168.100.6,192.168.100.4,1851477242683915,204721,2798,0,204721,36,BENIGN
2025-06-28T15:14:12.662486+0700,192.168.100.6,192.168.100.4,307917541213869,204786,3062,0,204786,40,BENIGN
2025-06-28T15:14:12.664610+0700,192.168.100.6,192.168.100.4,445313547603965,75265,1246,0,75265,16,BENIGN
2025-06-28T15:14:13.331282+0700,192.168.100.6,192.168.100.4,1149752600104680,75264,1642,0,75264,22,BENIGN
2025-06-28T15:14:15.332282+0700,192.168.100.6,192.168.100.4,1998833282814735,74654,1380,0,74654,18,BENIGN
2025-06-28T15:14:17.332432+0700,192.168.100.6,192.168.100.4,592437646877563,77008,1593,0,77008,22,BENIGN
2025-06-28T15:14:17.332490+0700,192.168.100.6,192.168.100.4,1436879764485595,77447,1515,0,77447,20,BENIGN
2025-06-28T15:14:20.001751+0700,192.168.100.6,192.168.100.4,2001766737762717,75264,1378,0,75264,18,BENIGN
2025-06-28T15:14:22.012899+0700,192.168.100.6,192.168.100.4,1436634943909936,75264,1510,0,75264,20,BENIGN
2025-06-28T15:14:23.335291+0700,192.168.100.6,192.168.100.4,1722112830538996,270055,3571,0,270055,46,BENIGN
2025-06-28T15:14:23.349364+0700,192.168.100.6,192.168.100.4,2140489884241650,142524,2422,0,142524,32,BENIGN
2025-06-28T15:14:23.349581+0700,192.168.100.6,192.168.100.4,874269114971880,75132,1048,0,75132,13,BENIGN
2025-06-28T15:14:24.002912+0700,192.168.100.6,192.168.100.4,315133091888236,75264,1312,0,75264,17,BENIGN
2025-06-28T15:14:24.003100+0700,192.168.100.6,192.168.100.4,1863365718525218,74654,1380,0,74654,18,BENIGN
2025-06-28T15:14:24.012445+0700,192.168.100.6,192.168.100.4,874385073547714,74491,1050,0,74491,13,BENIGN
2025-06-28T15:14:27.337618+0700,192.168.100.6,192.168.100.4,739308352078196,77513,1515,0,77513,20,BENIGN
2025-06-28T15:14:28.004462+0700,192.168.100.6,192.168.100.4,599094845960899,74721,1314,0,74721,17,BENIGN
2025-06-28T15:14:29.351513+0700,192.168.100.6,192.168.100.4,173884490560308,74588,1248,0,74588,16,BENIGN
2025-06-28T15:14:33.352617+0700,192.168.100.6,192.168.100.4,1583393976158733,75066,1246,0,75066,16,BENIGN
2025-06-28T15:14:33.352671+0700,192.168.100.6,192.168.100.4,2005640808712747,74786,1446,0,74786,19,BENIGN
2025-06-28T15:14:33.352682+0700,192.168.100.6,192.168.100.4,1583801998145621,75199,1114,0,75199,14,BENIGN
2025-06-28T15:14:34.009984+0700,192.168.100.6,192.168.100.4,461741801189371,76943,1527,0,76943,21,BENIGN
2025-06-28T15:14:43.360714+0700,192.168.100.6,192.168.100.4,604364780275410,74654,1446,0,74654,19,BENIGN
2025-06-28T15:14:44.027941+0700,192.168.100.6,192.168.100.4,605021907157270,77292,921,0,77292,11,BENIGN
2025-06-28T15:14:46.039008+0700,192.168.100.6,192.168.100.4,324521887610406,76932,1143,0,76932,15,BENIGN
2025-06-28T15:14:47.357494+0700,192.168.100.6,192.168.100.4,328413124056963,76811,1263,0,76811,17,BENIGN
2025-06-28T15:14:47.357547+0700,192.168.100.6,192.168.100.4,47217324487959,76942,1197,0,76942,16,BENIGN
2025-06-28T15:14:48.023785+0700,192.168.100.6,192.168.100.4,1173387818031949,74721,1248,0,74721,16,BENIGN
2025-06-28T15:14:50.044756+0700,192.168.100.6,192.168.100.4,1593676134030879,76679,1065,0,76679,14,BENIGN
2025-06-28T15:14:51.362289+0700,192.168.100.6,192.168.100.4,2160547393827297,77447,1383,0,77447,18,BENIGN
2025-06-28T15:14:51.377881+0700,192.168.100.6,192.168.100.4,1031215808035834,76949,1593,0,76949,22,BENIGN
2025-06-28T15:14:53.363954+0700,192.168.100.6,192.168.100.4,1880515522741372,74631,1314,0,74631,17,BENIGN
2025-06-28T15:14:55.364457+0700,192.168.100.6,192.168.100.4,1459295197563402,74721,1380,0,74721,18,BENIGN
2025-06-28T15:14:57.410127+0700,192.168.100.6,192.168.100.4,190076530194749,77315,1185,0,77315,15,BENIGN
2025-06-28T15:14:58.031708+0700,192.168.100.6,192.168.100.4,194543284201574,74654,1512,0,74654,20,BENIGN
2025-06-28T15:14:58.087504+0700,192.168.100.6,192.168.100.4,190896857032502,141865,2104,0,141865,28,BENIGN
2025-06-28T15:15:00.035933+0700,192.168.100.6,192.168.100.4,758734493529277,75133,1114,0,75133,14,BENIGN
2025-06-28T15:15:00.085202+0700,192.168.100.6,192.168.100.4,2021665324653271,76877,1065,0,76877,14,BENIGN
2025-06-28T15:15:01.368037+0700,192.168.100.6,192.168.100.4,1322182655482808,204613,2666,0,204613,34,BENIGN
2025-06-28T15:15:05.430640+0700,192.168.100.6,192.168.100.4,1180075074589942,142458,2356,0,142458,31,BENIGN
2025-06-28T15:15:10.099107+0700,192.168.100.6,192.168.100.4,2027691175821168,75101,1114,0,75101,14,BENIGN
2025-06-28T15:15:11.433813+0700,192.168.100.6,192.168.100.4,1605684859469494,205240,2994,0,205240,39,BENIGN
2025-06-28T15:15:13.384124+0700,192.168.100.6,192.168.100.4,907035417728929,74588,1248,0,74588,16,BENIGN
2025-06-28T15:15:16.051848+0700,192.168.100.6,192.168.100.4,204846913580611,76722,999,0,76722,13,BENIGN
2025-06-28T15:15:20.110851+0700,192.168.100.6,192.168.100.4,485480084474858,75264,1510,0,75264,20,BENIGN
2025-06-28T15:15:21.444878+0700,192.168.100.6,192.168.100.4,485570270382319,76854,1329,0,76854,18,BENIGN
2025-06-28T15:15:23.388700+0700,192.168.100.6,192.168.100.4,1616400811558094,74491,984,0,74491,12,BENIGN
2025-06-28T15:15:24.056582+0700,192.168.100.6,192.168.100.4,209571379609364,142525,2092,0,142525,27,BENIGN
2025-06-28T15:15:26.056895+0700,192.168.100.6,192.168.100.4,2040631899419198,75101,1180,0,75101,15,BENIGN
2025-06-28T15:15:34.120671+0700,192.168.100.6,192.168.100.4,493232501667857,77315,1119,0,77315,14,BENIGN
2025-06-28T15:15:39.459576+0700,192.168.100.6,192.168.100.4,1763284399810538,140252,2285,0,140252,30,BENIGN
2025-06-28T15:15:40.077554+0700,192.168.100.6,192.168.100.4,1485378534186596,74720,1578,0,74720,21,BENIGN
2025-06-28T15:15:40.124505+0700,192.168.100.6,192.168.100.4,356257398167227,74491,1116,0,74491,14,BENIGN
2025-06-28T15:15:40.124573+0700,192.168.100.6,192.168.100.4,1904528687983014,74491,1116,0,74491,14,BENIGN
2025-06-28T15:15:41.411043+0700,192.168.100.6,192.168.100.4,1626841875722676,76877,999,0,76877,13,BENIGN
2025-06-28T15:15:41.460541+0700,192.168.100.6,192.168.100.4,1201060298373149,74523,1050,0,74523,13,BENIGN
2025-06-28T15:15:41.460614+0700,192.168.100.6,192.168.100.4,638187641280237,75199,1114,0,75199,14,BENIGN
2025-06-28T15:15:42.128497+0700,192.168.100.6,192.168.100.4,1060924094064530,75264,1444,0,75264,19,BENIGN
2025-06-28T15:15:42.128582+0700,192.168.100.6,192.168.100.4,1061022874522495,75264,1510,0,75264,20,BENIGN
2025-06-28T15:15:44.080648+0700,192.168.100.6,192.168.100.4,80851214343170,74654,1446,0,74654,19,BENIGN
2025-06-28T15:15:44.129610+0700,192.168.100.6,192.168.100.4,921578177687210,75199,1114,0,75199,14,BENIGN
2025-06-28T15:15:50.134738+0700,192.168.100.6,192.168.100.4,361806494137540,139469,1825,0,139469,23,BENIGN
2025-06-28T15:15:51.420584+0700,192.168.100.6,192.168.100.4,225333908244506,74631,1116,0,74631,14,BENIGN
2025-06-28T15:15:52.136305+0700,192.168.100.6,192.168.100.4,2051992094758172,76846,1197,0,76846,16,BENIGN
2025-06-28T15:15:52.136381+0700,192.168.100.6,192.168.100.4,2052103764730316,140275,2153,0,140275,28,BENIGN
2025-06-28T15:15:53.421463+0700,192.168.100.6,192.168.100.4,1774893696674073,75001,1048,0,75001,13,BENIGN
2025-06-28T15:15:54.138809+0700,192.168.100.6,192.168.100.4,1068100995305668,77513,1317,0,77513,17,BENIGN
2025-06-28T15:15:56.140030+0700,192.168.100.6,192.168.100.4,84068144505668,76854,1263,0,76854,17,BENIGN
2025-06-28T15:15:57.423410+0700,192.168.100.6,192.168.100.4,791754196048623,75132,1378,0,75132,18,BENIGN
2025-06-28T15:15:57.423480+0700,192.168.100.6,192.168.100.4,792136452808792,140341,2219,0,140341,29,BENIGN
2025-06-28T15:15:58.090421+0700,192.168.100.6,192.168.100.4,1495948454659209,75198,1180,0,75198,15,BENIGN
2025-06-28T15:15:58.140766+0700,192.168.100.6,192.168.100.4,1211007439921026,75330,1642,0,75330,22,BENIGN
2025-06-28T15:15:59.433279+0700,192.168.100.6,192.168.100.4,370761511899337,76788,1131,0,76788,15,BENIGN
2025-06-28T15:16:00.142375+0700,192.168.100.6,192.168.100.4,508462461517862,77249,987,0,77249,12,BENIGN
2025-06-28T15:16:00.142429+0700,192.168.100.6,192.168.100.4,1353119313548532,76943,1395,0,76943,19,BENIGN
2025-06-28T15:16:00.142440+0700,192.168.100.6,192.168.100.4,508964959211815,74655,1050,0,74655,13,BENIGN
2025-06-28T15:16:01.477789+0700,192.168.100.6,192.168.100.4,509171131954231,76877,999,0,76877,13,BENIGN
2025-06-28T15:16:02.103510+0700,192.168.100.6,192.168.100.4,513483270720913,140186,2153,0,140186,28,BENIGN
2025-06-28T15:16:02.143378+0700,192.168.100.6,192.168.100.4,2058211212479943,77381,1185,0,77381,15,BENIGN
2025-06-28T15:16:03.479830+0700,192.168.100.6,192.168.100.4,369588979631477,74720,1644,0,74720,22,BENIGN
2025-06-28T15:16:04.105551+0700,192.168.100.6,192.168.100.4,1781190107397956,75139,1180,0,75139,15,BENIGN
2025-06-28T15:16:13.447192+0700,192.168.100.6,192.168.100.4,1786752100919254,74720,1446,0,74720,19,BENIGN
2025-06-28T15:16:14.116005+0700,192.168.100.6,192.168.100.4,1646581540215625,77009,1329,0,77009,18,BENIGN
2025-06-28T15:16:14.174416+0700,192.168.100.6,192.168.100.4,1642582934665184,77440,1581,0,77440,21,BENIGN
2025-06-28T15:16:16.175308+0700,192.168.100.6,192.168.100.4,1784780700384300,75199,1048,0,75199,13,BENIGN
2025-06-28T15:16:17.451488+0700,192.168.100.6,192.168.100.4,1788757840064068,140211,1955,0,140211,25,BENIGN
2025-06-28T15:16:20.181895+0700,192.168.100.6,192.168.100.4,2068557780661020,75066,1114,0,75066,14,BENIGN
2025-06-28T15:16:21.457402+0700,192.168.100.6,192.168.100.4,524517045625105,77381,1119,0,77381,14,BENIGN
2025-06-28T15:16:21.515948+0700,192.168.100.6,192.168.100.4,661749835077488,77424,1383,0,77424,18,BENIGN
2025-06-28T15:16:23.516864+0700,192.168.100.6,192.168.100.4,2210789926148992,75264,1510,0,75264,20,BENIGN
2025-06-28T15:16:27.521624+0700,192.168.100.6,192.168.100.4,524237872360402,140216,1889,0,140216,24,BENIGN
2025-06-28T15:16:27.521677+0700,192.168.100.6,192.168.100.4,102446306248811,140202,2153,0,140202,28,BENIGN
2025-06-28T15:16:28.128452+0700,192.168.100.6,192.168.100.4,669218786000286,77358,1251,0,77358,16,BENIGN
2025-06-28T15:16:28.128574+0700,192.168.100.6,192.168.100.4,1795359210786041,75330,1708,0,75330,23,BENIGN
2025-06-28T15:16:30.129207+0700,192.168.100.6,192.168.100.4,811253360319831,140186,1889,0,140186,24,BENIGN
2025-06-28T15:16:30.129258+0700,192.168.100.6,192.168.100.4,1092827115800860,74721,1380,0,74721,18,BENIGN
2025-06-28T15:16:30.129269+0700,192.168.100.6,192.168.100.4,2077993829097276,77513,1449,0,77513,19,BENIGN
2025-06-28T15:16:39.470858+0700,192.168.100.6,192.168.100.4,1520073281586027,74689,1248,0,74689,16,BENIGN
2025-06-28T15:16:40.137936+0700,192.168.100.6,192.168.100.4,254178917225588,75204,1246,0,75204,16,BENIGN
2025-06-28T15:16:42.138545+0700,192.168.100.6,192.168.100.4,1803386514079920,75264,1510,0,75264,20,BENIGN
2025-06-28T15:16:46.140559+0700,192.168.100.6,192.168.100.4,1946825534926989,207388,2933,0,207388,38,BENIGN
2025-06-28T15:16:50.214432+0700,192.168.100.6,192.168.100.4,1382548436721276,77249,1251,0,77249,16,BENIGN
2025-06-28T15:16:50.214572+0700,192.168.100.6,192.168.100.4,256712947620748,77009,1461,0,77009,20,BENIGN
2025-06-28T15:16:52.144323+0700,192.168.100.6,192.168.100.4,120420756225244,74654,1314,0,74654,17,BENIGN
2025-06-28T15:16:52.216594+0700,192.168.100.6,192.168.100.4,1102130018842705,75330,1444,0,75330,19,BENIGN
2025-06-28T15:16:53.479446+0700,192.168.100.6,192.168.100.4,1387663746091173,139664,2353,0,139664,31,BENIGN
2025-06-28T15:16:54.146595+0700,192.168.100.6,192.168.100.4,1528933809913876,77315,1185,0,77315,15,BENIGN
2025-06-28T15:16:56.229930+0700,192.168.100.6,192.168.100.4,1526855032021315,75191,1378,0,75191,18,BENIGN
2025-06-28T15:16:59.498492+0700,192.168.100.6,192.168.100.4,1109732116552849,76648,999,0,76648,13,BENIGN
2025-06-28T15:17:06.168576+0700,192.168.100.6,192.168.100.4,2240030071149804,77447,1449,0,77447,19,BENIGN
2025-06-28T15:17:06.234536+0700,192.168.100.6,192.168.100.4,828695218681379,77315,1053,0,77315,13,BENIGN
2025-06-28T15:17:06.234585+0700,192.168.100.6,192.168.100.4,1250993587526236,77388,1053,0,77388,13,BENIGN
2025-06-28T15:17:08.235651+0700,192.168.100.6,192.168.100.4,1392847766450599,75330,1378,0,75330,18,BENIGN
2025-06-28T15:17:10.237494+0700,192.168.100.6,192.168.100.4,549775749964042,77009,1329,0,77009,18,BENIGN
2025-06-28T15:17:12.239382+0700,192.168.100.6,192.168.100.4,1254648601215596,75199,1114,0,75199,14,BENIGN
2025-06-28T15:17:14.174113+0700,192.168.100.6,192.168.100.4,414733385879332,76745,1065,0,76745,14,BENIGN
2025-06-28T15:17:14.243379+0700,192.168.100.6,192.168.100.4,1537214497385736,74523,1116,0,74523,14,BENIGN
2025-06-28T15:17:14.243454+0700,192.168.100.6,192.168.100.4,1818912821890754,76877,1197,0,76877,16,BENIGN
2025-06-28T15:17:14.243467+0700,192.168.100.6,192.168.100.4,1255975755544987,77447,1383,0,77447,18,BENIGN
2025-06-28T15:17:14.243481+0700,192.168.100.6,192.168.100.4,1959671773649565,74654,1380,0,74654,18,BENIGN
2025-06-28T15:17:16.244037+0700,192.168.100.6,192.168.100.4,1397696786757072,76780,1263,0,76780,17,BENIGN
2025-06-28T15:17:16.244461+0700,192.168.100.6,192.168.100.4,271921432606044,77350,1185,0,77350,15,BENIGN
2025-06-28T15:17:17.578549+0700,192.168.100.6,192.168.100.4,2102208852635642,75198,1444,0,75198,19,BENIGN
2025-06-28T15:17:20.248013+0700,192.168.100.6,192.168.100.4,1259081007922052,74589,1050,0,74589,13,BENIGN
2025-06-28T15:17:21.582900+0700,192.168.100.6,192.168.100.4,1682345745112608,204860,2862,0,204860,37,BENIGN
2025-06-28T15:17:22.248171+0700,192.168.100.6,192.168.100.4,1823276503902582,74704,1182,0,74704,15,BENIGN
2025-06-28T15:17:28.253544+0700,192.168.100.6,192.168.100.4,1967643235931400,76877,1131,0,76877,15,BENIGN
2025-06-28T15:17:29.525280+0700,192.168.100.6,192.168.100.4,564172489456231,76854,1263,0,76854,17,BENIGN
2025-06-28T15:17:30.255387+0700,192.168.100.6,192.168.100.4,420578834940992,141895,2302,0,141895,31,BENIGN
2025-06-28T15:17:31.606486+0700,192.168.100.6,192.168.100.4,2110429425558286,74654,1446,0,74654,19,BENIGN
2025-06-28T15:17:32.272370+0700,192.168.100.6,192.168.100.4,1688238445998224,74631,984,0,74631,12,BENIGN
2025-06-28T15:17:33.607799+0700,192.168.100.6,192.168.100.4,1970392022253229,76745,1197,0,76745,16,BENIGN
2025-06-28T15:17:34.273627+0700,192.168.100.6,192.168.100.4,1267340234670862,76943,1263,0,76943,17,BENIGN
2025-06-28T15:17:37.531035+0700,192.168.100.6,192.168.100.4,1976237469453995,77381,1185,0,77381,15,BENIGN
2025-06-28T15:17:37.531085+0700,192.168.100.6,192.168.100.4,287834282509082,74721,1644,0,74721,22,BENIGN
2025-06-28T15:17:39.536391+0700,192.168.100.6,192.168.100.4,1696222789804897,74654,1380,0,74654,18,BENIGN
2025-06-28T15:17:39.536444+0700,192.168.100.6,192.168.100.4,570382996887785,140276,2087,0,140276,27,BENIGN
2025-06-28T15:17:44.208688+0700,192.168.100.6,192.168.100.4,995202509992826,142393,1960,0,142393,25,BENIGN
2025-06-28T15:17:44.283282+0700,192.168.100.6,192.168.100.4,1695398144197815,74655,1182,0,74655,15,BENIGN
2025-06-28T15:17:45.628866+0700,192.168.100.6,192.168.100.4,710965872244231,77447,1515,0,77447,20,BENIGN
2025-06-28T15:17:46.210472+0700,192.168.100.6,192.168.100.4,1418600393899658,75133,1048,0,75133,13,BENIGN
2025-06-28T15:17:50.293552+0700,192.168.100.6,192.168.100.4,1417466514895541,75199,1114,0,75199,14,BENIGN
2025-06-28T15:17:51.545384+0700,192.168.100.6,192.168.100.4,1703421144178783,74529,1050,0,74529,13,BENIGN
2025-06-28T15:17:52.212502+0700,192.168.100.6,192.168.100.4,1844467874094755,74655,1116,0,74655,14,BENIGN
2025-06-28T15:17:53.548532+0700,192.168.100.6,192.168.100.4,1282016141194876,76943,1527,0,76943,21,BENIGN
2025-06-28T15:17:54.213448+0700,192.168.100.6,192.168.100.4,1282677566576577,75175,1048,0,75175,13,BENIGN
2025-06-28T15:17:54.296492+0700,192.168.100.6,192.168.100.4,1842144300428567,75000,982,0,75000,12,BENIGN
2025-06-28T15:17:57.631419+0700,192.168.100.6,192.168.100.4,1421520974001829,77009,1527,0,77009,21,BENIGN
2025-06-28T15:17:58.298867+0700,192.168.100.6,192.168.100.4,1141046728213644,140341,2153,0,140341,28,BENIGN
2025-06-28T15:17:59.632946+0700,192.168.100.6,192.168.100.4,1704108349545191,74623,1182,0,74623,15,BENIGN
2025-06-28T15:18:00.216776+0700,192.168.100.6,192.168.100.4,441649957073075,75264,1246,0,75264,16,BENIGN
2025-06-28T15:18:00.216831+0700,192.168.100.6,192.168.100.4,301333365446973,74655,1116,0,74655,14,BENIGN
2025-06-28T15:18:01.550569+0700,192.168.100.6,192.168.100.4,2131113986885648,77381,1119,0,77381,14,BENIGN
2025-06-28T15:18:01.550637+0700,192.168.100.6,192.168.100.4,723829308915278,74655,1116,0,74655,14,BENIGN
2025-06-28T15:18:01.550672+0700,192.168.100.6,192.168.100.4,1568589247651367,76943,1527,0,76943,21,BENIGN
2025-06-28T15:18:02.217916+0700,192.168.100.6,192.168.100.4,1991153896420128,74654,1380,0,74654,18,BENIGN
2025-06-28T15:18:02.218000+0700,192.168.100.6,192.168.100.4,583903567060637,74491,1050,0,74491,13,BENIGN
2025-06-28T15:18:03.552650+0700,192.168.100.6,192.168.100.4,1710318868831225,74720,1512,0,74720,20,BENIGN
2025-06-28T15:18:03.642447+0700,192.168.100.6,192.168.100.4,1988190360206059,77381,1185,0,77381,15,BENIGN
2025-06-28T15:18:03.642505+0700,192.168.100.6,192.168.100.4,1706943022109300,204676,2930,0,204676,38,BENIGN
2025-06-28T15:18:05.644455+0700,192.168.100.6,192.168.100.4,1004260596209884,74529,984,0,74529,12,BENIGN
2025-06-28T15:18:05.644512+0700,192.168.100.6,192.168.100.4,1708141325424667,75330,1510,0,75330,20,BENIGN
2025-06-28T15:18:07.553067+0700,192.168.100.6,192.168.100.4,1008778911156984,75264,1378,0,75264,18,BENIGN
2025-06-28T15:18:08.312831+0700,192.168.100.6,192.168.100.4,1005918460322599,77447,1449,0,77447,19,BENIGN
2025-06-28T15:18:10.222476+0700,192.168.100.6,192.168.100.4,1714162870910174,77381,1251,0,77381,16,BENIGN
2025-06-28T15:18:10.222541+0700,192.168.100.6,192.168.100.4,166140684959755,75199,1180,0,75199,15,BENIGN
2025-06-28T15:18:12.223119+0700,192.168.100.6,192.168.100.4,730293221735989,139667,2023,0,139667,26,BENIGN
2025-06-28T15:18:13.558428+0700,192.168.100.6,192.168.100.4,1997566285626130,74588,1512,0,74588,20,BENIGN
2025-06-28T15:18:14.323355+0700,192.168.100.6,192.168.100.4,1994525447394841,74654,1380,0,74654,18,BENIGN
2025-06-28T15:18:15.560793+0700,192.168.100.6,192.168.100.4,1717551585260270,76877,1197,0,76877,16,BENIGN
2025-06-28T15:18:16.327334+0700,192.168.100.6,192.168.100.4,447821824863628,75175,1378,0,75175,18,BENIGN
2025-06-28T15:18:17.565317+0700,192.168.100.6,192.168.100.4,733054894038804,74654,1380,0,74654,18,BENIGN
2025-06-28T15:18:18.329334+0700,192.168.100.6,192.168.100.4,1011944298760290,77447,1779,0,77447,24,BENIGN
2025-06-28T15:18:19.566317+0700,192.168.100.6,192.168.100.4,2000890580062778,76920,1329,0,76920,18,BENIGN
2025-06-28T15:18:20.330119+0700,192.168.100.6,192.168.100.4,1998442461799999,76811,1263,0,76811,17,BENIGN
2025-06-28T15:18:22.331086+0700,192.168.100.6,192.168.100.4,1154631704950111,75198,1312,0,75198,17,BENIGN
2025-06-28T15:18:27.002546+0700,192.168.100.6,192.168.100.4,1721039098799817,142459,1894,0,142459,24,BENIGN
2025-06-28T15:18:31.002624+0700,192.168.100.6,192.168.100.4,456660862008737,142524,2488,0,142524,33,BENIGN
2025-06-28T15:18:31.002707+0700,192.168.100.6,192.168.100.4,878899094151586,75198,1378,0,75198,18,BENIGN
2025-06-28T15:18:31.611505+0700,192.168.100.6,192.168.100.4,2148641750548036,76745,1065,0,76745,14,BENIGN
2025-06-28T15:18:35.612819+0700,192.168.100.6,192.168.100.4,743727890336601,139666,1957,0,139666,25,BENIGN
2025-06-28T15:18:36.338586+0700,192.168.100.6,192.168.100.4,37519304112887,77513,1581,0,77513,21,BENIGN
2025-06-28T15:18:37.614826+0700,192.168.100.6,192.168.100.4,1026624493080074,206951,3011,0,206951,40,BENIGN
2025-06-28T15:18:38.281336+0700,192.168.100.6,192.168.100.4,1871315714984214,74595,1050,0,74595,13,BENIGN
2025-06-28T15:18:38.345396+0700,192.168.100.6,192.168.100.4,742177403219144,141997,2104,0,141997,28,BENIGN
2025-06-28T15:18:39.616565+0700,192.168.100.6,192.168.100.4,2153782830562127,74720,1446,0,74720,19,BENIGN
2025-06-28T15:18:42.284412+0700,192.168.100.6,192.168.100.4,747992797822167,75001,1048,0,75001,13,BENIGN
2025-06-28T15:18:43.619502+0700,192.168.100.6,192.168.100.4,1451963702644632,141915,2104,0,141915,28,BENIGN
2025-06-28T15:18:43.620670+0700,192.168.100.6,192.168.100.4,748778771588976,77292,921,0,77292,11,BENIGN
2025-06-28T15:18:44.304250+0700,192.168.100.6,192.168.100.4,1593255235898880,271504,3456,0,271504,45,BENIGN
2025-06-28T15:18:44.404014+0700,192.168.100.6,192.168.100.4,886471135681996,74528,1050,0,74528,13,BENIGN
